Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
0.945,3.8,30.053230312283397,0.3443518203705204,-31.589147286821706,87.2747827496492,0.9513783338121615,83.03133739617964
0.945,3.9,30.053230312283397,0.3443518203705204,-31.589147286821706,87.2747827496492,0.9513783338121615,83.03133739617964
0.945,4.0,30.053230312283397,0.3443518203705204,-31.589147286821706,87.2747827496492,0.9513783338121615,83.03133739617964
0.945,4.1,30.053230312283397,0.3443518203705204,-31.589147286821706,87.2747827496492,0.9513783338121615,83.03133739617964
0.945,4.2,30.053230312283397,0.3443518203705204,-31.589147286821706,87.2747827496492,0.9513783338121615,83.03133739617964
0.97,1.4,31.63490925769741,0.3584071894824624,-33.673914642331425,88.26527532379583,0.9394485195353324,82.9206822293185
0.935,1.0,28.562782893516037,0.3008948838679047,-32.80017430557385,94.92611680980036,0.8708119239678024,82.6627944139346
0.945,2.4,29.958051397001938,0.3438957631774184,-31.589147286821717,87.11375540136083,0.9483653080277911,82.61566347466922
0.91,4.4,26.50422047492691,0.2963430868454408,-28.74166317791522,89.43762028351388,0.9221533322849759,82.47519957608067
0.91,3.4,26.50422047492691,0.2963430868454408,-28.74166317791522,89.43762028351388,0.9221533322849759,82.47519957608067
0.91,4.9,26.50422047492691,0.2963430868454408,-28.74166317791522,89.43762028351388,0.9221533322849759,82.47519957608067
0.91,4.8,26.50422047492691,0.2963430868454408,-28.74166317791522,89.43762028351388,0.9221533322849759,82.47519957608067
0.91,4.7,26.50422047492691,0.2963430868454408,-28.74166317791522,89.43762028351388,0.9221533322849759,82.47519957608067
0.91,2.9,26.50422047492691,0.2963430868454408,-28.74166317791522,89.43762028351388,0.9221533322849759,82.47519957608067
0.91,3.0,26.50422047492691,0.2963430868454408,-28.74166317791522,89.43762028351388,0.9221533322849759,82.47519957608067
0.91,3.1,26.50422047492691,0.2963430868454408,-28.74166317791522,89.43762028351388,0.9221533322849759,82.47519957608067
0.91,3.3,26.50422047492691,0.2963430868454408,-28.74166317791522,89.43762028351388,0.9221533322849759,82.47519957608067
0.91,3.5,26.50422047492691,0.2963430868454408,-28.74166317791522,89.43762028351388,0.9221533322849759,82.47519957608067
0.91,4.5,26.50422047492691,0.2963430868454408,-28.74166317791522,89.43762028351388,0.9221533322849759,82.47519957608067
0.91,3.6,26.50422047492691,0.2963430868454408,-28.74166317791522,89.43762028351388,0.9221533322849759,82.47519957608067
0.91,4.6,26.50422047492691,0.2963430868454408,-28.74166317791522,89.43762028351388,0.9221533322849759,82.47519957608067
0.91,3.7,26.50422047492691,0.2963430868454408,-28.74166317791522,89.43762028351388,0.9221533322849759,82.47519957608067
0.91,3.8,26.50422047492691,0.2963430868454408,-28.74166317791522,89.43762028351388,0.9221533322849759,82.47519957608067
0.91,3.9,26.50422047492691,0.2963430868454408,-28.74166317791522,89.43762028351388,0.9221533322849759,82.47519957608067
0.91,4.0,26.50422047492691,0.2963430868454408,-28.74166317791522,89.43762028351388,0.9221533322849759,82.47519957608067
0.91,4.1,26.50422047492691,0.2963430868454408,-28.74166317791522,89.43762028351388,0.9221533322849759,82.47519957608067
0.91,4.2,26.50422047492691,0.2963430868454408,-28.74166317791522,89.43762028351388,0.9221533322849759,82.47519957608067
0.91,4.3,26.50422047492691,0.2963430868454408,-28.74166317791522,89.43762028351388,0.9221533322849759,82.47519957608067
0.91,3.2,26.50422047492691,0.2963430868454408,-28.74166317791522,89.43762028351388,0.9221533322849759,82.47519957608067
0.91,2.4,26.411621672970288,0.29581248621704126,-28.74166317791522,89.28501298485337,0.9189315701557831,82.04681717355079
0.945,2.5,29.802804013958294,0.34411894246027586,-31.589147286821706,86.60611299361601,0.9434507282946306,81.7086003785941
0.915,1.2,26.532617112747168,0.29295668462796476,-29.5456541807531,90.56839630214209,0.8980209729128722,81.33231936240821
0.915,1.3,26.63734494232628,0.29257050521526407,-29.85897919282555,91.045899936931,0.8921050103657476,81.22250350699464
0.91,2.5,26.260575468395665,0.296071315917558,-28.741663177915242,88.69679045743158,0.9136762652125846,81.0401522414893
0.96,1.5,31.68488385563213,0.35020589661348533,-35.42259008114434,90.47501530393147,0.8944824131451128,80.92831001840163
0.945,2.6,29.647215469560084,0.34435198701045105,-31.589147286821717,86.09567125471617,0.9385253486069324,80.80296987788033
0.91,1.9,26.422846471310635,0.29263134530427687,-29.585641738688683,90.29397190460327,0.8930969523895063,80.64127112714488
0.91,1.7,26.038605767053635,0.2866154442843731,-29.53503173552059,90.84857877099863,0.8816176667837488,80.09371204670742
0.91,2.6,26.10919725668257,0.29634155129838013,-28.741663177915242,88.1050839556204,0.9084094088453647,80.03548723239635
0.945,2.7,29.491283848939887,0.34459487681272993,-31.589147286821706,85.58247911783936,0.9335891083468086,79.89887036973302
0.975,2.0,30.73129171834037,0.37165690781816585,-31.93846854812188,82.68726094383732,0.9622030458986269,79.56193433717483
0.88,0.9,16.84256254447498,0.19317962099372232,-18.473021752357432,87.18602126785571,0.9117383593361286,79.49083998779957
0.945,1.7,29.054601826633263,0.3364806351607907,-31.589147286821717,86.34851100048961,0.9197653093584515,79.42036493300698
0.91,0.5,21.618853876430567,0.2029658540901371,-29.011102516618436,106.51473359075285,0.7451924263838865,79.37397277012637
0.93,1.1,27.659462305863293,0.3061460672480734,-31.486762047331275,90.34727296839824,0.8784473380999056,79.365321443675
0.96,1.6,30.833086340904824,0.35141255017655515,-34.11014056994161,87.74042453923117,0.9039272728203126,79.31096266984366
0.91,2.7,25.957485173904683,0.2966231611871308,-28.741663177915242,87.50997417065781,0.9031309362030974,79.03296489985506
0.945,2.8,29.33500721989781,0.3448475910639115,-31.589147286821706,85.06658587753068,0.9286419463476853,78.99639987846261
0.975,1.7,30.08497126385794,0.36349262430077495,-31.589147286821717,82.76638713572324,0.9523831393957479,78.82531161676394
0.965,0.9,27.628038133118714,0.31355083668705086,-30.968027331951454,88.11342500321163,0.8921471760848426,78.61014329177883
0.91,2.8,25.80543733926044,0.29691611322008055,-28.741663177915232,86.91154231879932,0.8978407818476227,78.03272710709354
0.945,1.9,29.042540452734713,0.3422121558630426,-31.589147286821706,84.86706259598179,0.9193834891785958,78.02537612583204
0.935,1.1,28.407703507338923,0.31023080135383224,-33.46659772444471,91.56957782196054,0.8488375107992927,77.7276925033351
0.905,1.0,23.573498981739725,0.2557276572364652,-27.972819687588967,92.18204724701279,0.8427287361452109,77.68446017175322
0.975,1.4,30.73008319821502,0.3613164626733692,-33.673914642331425,85.05032671593233,0.9125782827632485,77.61508110287876
0.98,1.0,27.759045884932476,0.3388328291286943,-29.48605268712964,81.9254909753421,0.9414297050703235,77.12709080665776
0.965,1.4,30.232125095234807,0.3526562614315286,-33.673914642331425,85.7268915983919,0.8977906316015319,76.96480015335632
0.88,1.0,17.0902232970489,0.1989735650155612,-19.087907555800886,85.89192888870599,0.8953429414454136,76.90273225763431
0.915,0.9,23.316808338959085,0.26370213462770026,-26.815760948947087,88.42100717871777,0.8695188021458929,76.88372824657208
0.94,1.4,30.282949038438822,0.32627533270872744,-36.631623853537306,92.81409289213114,0.8266886873352346,76.72836061920643
0.94,2.0,29.897581356093262,0.3366835343378191,-34.63983086106679,88.80024802785526,0.8630983643080212,76.64334882298846
0.945,0.9,26.474307169253475,0.29747171517463145,-30.968027331951454,88.99772925876893,0.8548916237211676,76.08341327352584
0.93,0.8,25.3841493995135,0.2741386170979923,-31.221134763827997,92.59603651695595,0.8130437792069916,75.28463146933446
0.975,2.1,29.754779538921404,0.37132259038227294,-32.11988105497241,80.13188615400198,0.9263664298132614,74.23148929068553
0.905,0.8,21.424840424129222,0.23966835617252905,-25.820250726669325,89.39369704987759,0.8297688760241141,74.1761075247171
0.94,2.1,29.32216783609336,0.33542056110164364,-34.63983086106678,87.41911270969392,0.8464870383951507,73.99914581676069
0.915,1.4,25.489242099509624,0.29421710342830515,-30.043798536585385,86.63412766457625,0.8484027766485813,73.50063446315417
0.94,2.2,29.204422445597377,0.335999680019123,-34.63983086106678,86.91800671933748,0.8430879054441778,73.27952023038921
0.975,1.9,29.27109890776429,0.3702691379317661,-31.589147286821696,79.05357457352663,0.9266188365893484,73.25253129955054
0.935,0.8,25.95243292676028,0.2774211827028218,-33.20864615319679,93.54885115085447,0.7814962647690473,73.10807774782836
0.945,1.8,27.93543691399778,0.33955918591541945,-31.589147286821706,82.26971341884474,0.8843365305290094,72.75411293243705
0.955,0.4,18.200877947516545,0.22227712052802642,-20.49995485199799,81.88372201457251,0.8878496601051113,72.70043475877962
0.94,2.3,29.122383595136412,0.33750253419425924,-34.6398308610668,86.28789607361642,0.8407195667883101,72.54392260608552
0.91,1.8,25.140745006781408,0.28988018719254965,-30.1260996818577,86.7280556503917,0.834517088912159,72.3760445283766
0.93,1.3,28.267645865349177,0.3191212841090832,-34.726625485863735,88.57963186086525,0.8140049737011207,72.10426090335856
0.94,2.9,29.06310912132848,0.3381840947438923,-34.63983086106678,85.93872264554028,0.8390084015679702,72.10331031962788
0.94,3.0,29.06310912132848,0.3381840947438923,-34.63983086106678,85.93872264554028,0.8390084015679702,72.10331031962788
0.94,3.8,29.06310912132848,0.3381840947438923,-34.63983086106678,85.93872264554028,0.8390084015679702,72.10331031962788
0.94,3.1,29.06310912132848,0.3381840947438923,-34.63983086106678,85.93872264554028,0.8390084015679702,72.10331031962788
0.94,3.2,29.06310912132848,0.3381840947438923,-34.63983086106678,85.93872264554028,0.8390084015679702,72.10331031962788
0.94,3.3,29.06310912132848,0.3381840947438923,-34.63983086106678,85.93872264554028,0.8390084015679702,72.10331031962788
0.94,3.4,29.06310912132848,0.3381840947438923,-34.63983086106678,85.93872264554028,0.8390084015679702,72.10331031962788
0.94,3.5,29.06310912132848,0.3381840947438923,-34.63983086106678,85.93872264554028,0.8390084015679702,72.10331031962788
0.94,3.6,29.06310912132848,0.3381840947438923,-34.63983086106678,85.93872264554028,0.8390084015679702,72.10331031962788
0.94,3.7,29.06310912132848,0.3381840947438923,-34.63983086106678,85.93872264554028,0.8390084015679702,72.10331031962788
0.94,3.9,29.06310912132848,0.3381840947438923,-34.63983086106678,85.93872264554028,0.8390084015679702,72.10331031962788
0.94,4.8,29.06310912132848,0.3381840947438923,-34.63983086106678,85.93872264554028,0.8390084015679702,72.10331031962788
0.94,4.0,29.06310912132848,0.3381840947438923,-34.63983086106678,85.93872264554028,0.8390084015679702,72.10331031962788
0.94,4.1,29.06310912132848,0.3381840947438923,-34.63983086106678,85.93872264554028,0.8390084015679702,72.10331031962788
0.94,4.2,29.06310912132848,0.3381840947438923,-34.63983086106678,85.93872264554028,0.8390084015679702,72.10331031962788
0.94,4.3,29.06310912132848,0.3381840947438923,-34.63983086106678,85.93872264554028,0.8390084015679702,72.10331031962788
0.94,4.4,29.06310912132848,0.3381840947438923,-34.63983086106678,85.93872264554028,0.8390084015679702,72.10331031962788
0.94,4.5,29.06310912132848,0.3381840947438923,-34.63983086106678,85.93872264554028,0.8390084015679702,72.10331031962788
0.94,4.7,29.06310912132848,0.3381840947438923,-34.63983086106678,85.93872264554028,0.8390084015679702,72.10331031962788
0.94,4.9,29.06310912132848,0.3381840947438923,-34.63983086106678,85.93872264554028,0.8390084015679702,72.10331031962788
0.94,4.6,29.06310912132848,0.3381840947438923,-34.63983086106678,85.93872264554028,0.8390084015679702,72.10331031962788
0.93,1.2,28.04874063270315,0.3175252442182717,-34.43508591807499,88.33546668630233,0.8145395861486832,71.95273447691149
0.94,2.4,28.96865482211941,0.3377196077761167,-34.63983086106679,85.77723695961267,0.8362816475145824,71.73392904383361
0.985,0.7,24.21399696205462,0.3008809614012954,-27.204786029860017,80.4769994395211,0.8900638635965487,71.62966905179742
0.935,1.3,29.024719339263516,0.3227480978750081,-36.61283849657093,89.92994700933616,0.7927470398664092,71.29169928699427
0.915,2.0,24.96531195290943,0.3042968934623303,-28.741663177915257,82.04261196639509,0.8686105532018228,71.26307856625291
0.935,1.2,28.80450416673799,0.3213163402463402,-36.32972354643928,89.64531385068915,0.7928632908510296,71.07647854903078
0.975,2.2,29.235214723707514,0.37268847554969625,-32.279382057377106,78.44410718787879,0.9056931347614233,71.04628934255103
0.94,2.5,28.81458936837824,0.33794674156563287,-34.6398308610668,85.2636993476741,0.8318340087729528,70.92524483118756
0.94,0.9,26.647034725600037,0.2943343968389157,-34.057453966979025,90.53319969321667,0.7824141743371691,70.83445868807017
0.975,1.8,28.55986312418033,0.36706618005838376,-31.589147286821706,77.80576003934151,0.9041036424587147,70.34447105583736
0.98,0.3,16.674932881549843,0.21171937764470788,-18.713478352163914,78.75959709995232,0.8910653897553821,70.17995108684588
0.94,2.6,28.6601853506121,0.33818391529265646,-34.63983086106679,84.74733437813045,0.8273765961953505,70.11796105440678
0.94,2.7,28.50544086853155,0.3384311078491164,-34.6398308610668,84.22819358922585,0.8229093549232669,69.3121684528619
0.975,2.3,28.938372697705873,0.37254449596865247,-32.60473588342441,77.67762780245417,0.8875512073206996,68.94287233787614
0.94,1.7,28.061664561257004,0.3301640641621798,-34.63982706541285,84.99309163904901,0.8100982868149476,68.85275792789945
0.94,2.8,28.350354004647073,0.3386882972982051,-34.63983086106678,83.7063288894373,0.8184322296016543,68.50795738475153
0.915,2.1,24.41172598389254,0.30292268214568496,-28.74166317791521,80.58731624511427,0.8493498038989704,68.44682124953212
0.915,2.2,24.298628442939197,0.30295629934605395,-28.741663177915257,80.20506091270913,0.8454148353394513,67.80654836490865
0.94,1.9,28.04960317021572,0.33600583548365953,-34.6398308610668,83.4795119847846,0.8097500037663833,67.59753514409516
0.975,1.6,28.85955597850236,0.36136752267633543,-34.110140569941635,79.8620633220293,0.8460696876732848,67.56887097181342
0.97,1.7,28.086457162160162,0.362427514726753,-32.2752713531221,77.49537775390905,0.8702159884224571,67.43771675028965
0.945,1.5,28.167393183620714,0.33310073066720597,-35.42259008114436,84.56118702351984,0.7951816374549747,67.24150316249886
0.915,2.3,24.21389369585496,0.30462620917776395,-28.741663177915257,79.4872304691452,0.8424666848945825,66.96534354479242
0.975,2.4,28.491968259895394,0.37343499222955123,-32.60473588342442,76.29699640568585,0.8738598086414842,66.67287867899263
0.915,3.1,24.156863815493736,0.30538105794728654,-28.741663177915257,79.10400198974877,0.8404824615040223,66.48552630716311
0.915,3.3,24.156863815493736,0.30538105794728654,-28.741663177915257,79.10400198974877,0.8404824615040223,66.48552630716311
0.915,3.4,24.156863815493736,0.30538105794728654,-28.741663177915257,79.10400198974877,0.8404824615040223,66.48552630716311
0.915,3.5,24.156863815493736,0.30538105794728654,-28.741663177915257,79.10400198974877,0.8404824615040223,66.48552630716311
0.915,3.6,24.156863815493736,0.30538105794728654,-28.741663177915257,79.10400198974877,0.8404824615040223,66.48552630716311
0.915,3.7,24.156863815493736,0.30538105794728654,-28.741663177915257,79.10400198974877,0.8404824615040223,66.48552630716311
0.915,3.8,24.156863815493736,0.30538105794728654,-28.741663177915257,79.10400198974877,0.8404824615040223,66.48552630716311
0.915,4.9,24.156863815493736,0.30538105794728654,-28.741663177915257,79.10400198974877,0.8404824615040223,66.48552630716311
0.915,4.6,24.156863815493736,0.30538105794728654,-28.741663177915257,79.10400198974877,0.8404824615040223,66.48552630716311
0.915,4.8,24.156863815493736,0.30538105794728654,-28.741663177915257,79.10400198974877,0.8404824615040223,66.48552630716311
0.915,3.9,24.156863815493736,0.30538105794728654,-28.741663177915257,79.10400198974877,0.8404824615040223,66.48552630716311
0.915,4.0,24.156863815493736,0.30538105794728654,-28.741663177915257,79.10400198974877,0.8404824615040223,66.48552630716311
0.915,4.2,24.156863815493736,0.30538105794728654,-28.741663177915257,79.10400198974877,0.8404824615040223,66.48552630716311
