Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
0.945,1.12,97.87803271631672,0.3372687565257174,-19.27567767547167,290.20782631804,5.077799824431941,1473.617249526519
0.945,0.34,80.04904847297965,0.2658131355111991,-16.359579371266253,301.1478282253928,4.893099428557236,1473.5462662009222
0.955,0.53,93.70285393076132,0.31561783899226775,-18.885171872733807,296.8870651606512,4.961715708081451,1473.0692147338045
0.94,0.92,91.54266031103901,0.3139065107474856,-18.125995008705953,291.6239618383649,5.0503522850508835,1472.8037420459777
0.965,0.6,95.59593727798404,0.33412384661947153,-18.57459975781609,286.1092922435338,5.146594732829049,1472.4885764740181
0.965,0.45,92.40531608702757,0.314386121567324,-18.450311696064535,293.9230129700223,5.008333604832145,1472.064503091277
0.95,0.76,101.96723626705975,0.3335833313837734,-21.18309768886749,305.6724562467745,4.813613087412014,1471.38893585085
0.95,0.83,103.90078555668651,0.3297476435751114,-22.293328278072423,315.0918212187907,4.660622418541366,1468.524005871324
0.96,0.71,102.58540323860181,0.34683355428889556,-20.736124618912434,295.7770433974596,4.947183001834323,1463.2631614287247
0.95,0.82,102.91033576903237,0.3292274923017653,-22.019197764232967,312.5812338743151,4.673664175731028,1460.8997147641887
0.94,0.91,90.75433127678653,0.31398267451538686,-17.961131994339897,289.0424811396371,5.052818013106635,1460.4790552553932
0.95,0.8,101.64244800729132,0.3295306262344838,-21.468453464510706,308.44613494275245,4.734502565604712,1460.3390172373188
0.96,0.35,82.98393970759656,0.290108060836466,-16.257348551213326,286.0449291492615,5.104395679663475,1460.0865005391354
0.955,0.77,102.82478546554854,0.33938287896106406,-21.357113643137204,302.9757593556898,4.81454503561111,1458.6904381164427
0.96,0.74,103.53278696620775,0.3504084531153139,-20.98052537462578,295.4631546292542,4.934708979758064,1458.0246823366258
0.965,0.49,90.27226867463669,0.3231150100825921,-17.317395558084392,279.3812291529323,5.212808610385659,1456.3608769085345
0.94,0.76,91.55120688322225,0.30970247039816656,-18.603018384354808,295.61019247124557,4.921309273134788,1454.7891814419002
0.95,0.43,84.03854959652324,0.29368436092955474,-16.53342328733437,286.1526208972405,5.082949134974485,1454.4992168603105
0.955,0.34,81.32523448977165,0.27801244040406903,-16.36535829698218,292.52372437568573,4.969352519753158,1453.6535068138921
0.94,0.61,84.15980773153298,0.29473281951226854,-16.54119683537377,285.54610196042233,5.087891073973262,1452.8274633722917
0.96,0.72,102.5801024256681,0.3484554658165098,-20.817633142491086,294.3851151403229,4.927558369557911,1450.5998379829673
0.94,0.51,86.98012425486918,0.2886602308482549,-18.093184403801455,301.3235456760705,4.807341942339033,1448.565319342885
0.96,0.73,102.87201159160398,0.34960744212137757,-20.899100061062214,294.250062205165,4.922317769235821,1448.3923097912295
0.945,0.95,95.7681011745767,0.32618745075345673,-19.414472724118927,293.59836178051313,4.932820094341392,1448.2678986566289
0.965,0.62,95.77548060675119,0.33633883481848975,-18.831576961380534,284.7589118230663,5.085898053209556,1448.2547952750044
0.945,1.11,96.87144866843917,0.33733326185204193,-19.217822894006375,287.168386943497,5.040708783857681,1447.5322105123269
0.97,0.46,92.05451787507475,0.31914290197768386,-18.364763778408733,288.44294297202225,5.0125620446750485,1445.8381479959282
0.95,0.77,101.55579471416347,0.3341570206423153,-21.35711364313724,303.91638792730834,4.755127327179662,1445.1611214108789
0.945,1.13,97.08072802337495,0.33778198130205694,-19.333511957525396,287.40647339788626,5.021370573367926,1443.1744081155975
0.955,0.44,84.84378288317428,0.2992739703779137,-16.673578612880913,283.4987044681375,5.088516679774403,1442.5878863805517
0.955,0.35,78.91349509435845,0.28033692349944395,-15.4058084871033,281.4951883943143,5.1223209194388915,1441.908692233588
0.95,0.53,91.93473653161979,0.3106001495788196,-18.885171872733853,295.99063830550386,4.8680910690759385,1440.9093828651098
0.96,0.67,99.2216257475403,0.33499374817512023,-20.40967447452251,296.1894849920349,4.861499671217152,1439.9250839067554
0.945,0.39,80.10922431090898,0.2726923097551179,-16.345443730218314,293.7714832620266,4.901012516583362,1439.777716482452
0.96,0.43,89.1784432140342,0.3067590392901645,-18.01542979486478,290.7117046017346,4.950114664455806,1439.0562720779908
0.95,0.7,97.1483673752729,0.32613569199809883,-20.132258671727154,297.877140585518,4.825507607435212,1437.4084079764655
0.94,0.79,90.38107775262343,0.3119895281301424,-18.225650864530408,289.69266466829015,4.959004121412052,1436.5871180328904
0.965,0.54,91.68127695692236,0.3289967973904631,-17.800425533798393,278.66920798050296,5.15051040677895,1435.288655752428
0.94,0.93,90.83949045325235,0.3145317721997477,-18.29059960773468,288.808630740056,4.96645776526858,1434.3558668155372
0.94,0.77,91.45092422804606,0.31105606211776116,-18.74849066031048,294.00142085456,4.877775277219655,1434.072862111824
0.95,0.85,103.75954294376743,0.3293699292048158,-22.83911638641445,315.0243350820453,4.543062927140537,1431.175377858338
0.94,1.36,95.53614428177735,0.3141432495918008,-20.36553774906682,304.11649591680697,4.691069072612874,1426.6314884667324
0.965,0.59,93.77411747932966,0.3342959151646945,-18.445908669210485,280.5123042952255,5.083735323695677,1426.0503100769083
0.96,0.38,84.00749506831548,0.29315587394952886,-16.920120712120777,286.56255096146776,4.964946556683634,1422.7677506706177
0.96,0.53,93.42732461040197,0.3258026388765341,-18.88517187273382,286.7604907454636,4.947125990698088,1418.6402768722214
0.94,0.69,86.61294754113578,0.3008671463891445,-17.57887273446729,287.877718058022,4.9271047608935605,1418.4036751988544
0.95,0.86,104.09372665261047,0.33072460182957436,-23.110778109579254,314.74443109693726,4.504120378770993,1417.6468062083977
0.955,1.24,103.88576550420683,0.34594179951539694,-22.054468559207418,300.29839021977784,4.710417991950934,1414.5309402451442
0.97,0.45,90.18978688118699,0.31820351897866095,-18.08077444552081,283.43428498424373,4.988159503506771,1413.8154222638018
0.94,0.5,85.22771044336443,0.28815737049810874,-17.842169226871295,295.7679350559031,4.7767572070220465,1412.8116153843137
0.955,0.9,102.48025071645208,0.338552488469229,-21.95860497269878,302.701218295037,4.666974557075287,1412.6988841786301
0.94,0.68,87.60008315905476,0.30072410940401306,-18.063895798300678,291.2971737871768,4.8494568468057455,1412.6330738773877
0.945,1.09,95.27559099534616,0.336569993363889,-19.10205183284107,283.07809036421486,4.987715028159659,1411.9128454523325
0.945,0.98,93.49707825115887,0.33135195058822026,-18.689114962359778,282.1684860619702,5.002755798734381,1411.6200298666229
0.965,0.52,92.99889835467366,0.3286106677879585,-18.676845199347603,283.0063277637802,4.979368697552956,1409.192849676379
0.94,1.44,93.6694610385899,0.30302640548095483,-20.633724163840238,309.1131972143497,4.539629409350243,1403.2593608925438
0.94,0.43,79.64392573950212,0.27156449349361844,-16.649969897842887,293.27812599835954,4.783427611470969,1402.8746857410147
0.94,0.47,82.31143569094064,0.27977441922388135,-17.29611656460023,294.20643931378623,4.758954727410114,1400.1151252068396
0.96,0.75,101.90471657658154,0.3523049079360591,-21.06190908318184,289.2514815464238,4.83834186987131,1399.4975540883709
0.95,0.44,82.90461218607201,0.2955569980426024,-16.673578612880902,280.50295792394644,4.972214670342298,1394.720922463855
0.94,1.45,93.45667398537829,0.3031775028276631,-20.667247465686923,308.2572852989768,4.521970046593819,1393.9302107662984
0.945,1.1,95.02542989851493,0.33857367876381145,-19.159947613129503,280.66396137310056,4.959587145916726,1391.977375148098
0.96,0.33,78.42059576038642,0.2783075171223291,-15.91448931538414,281.77677905091195,4.927622508413084,1388.489598799414
0.94,0.7,86.24120068958776,0.3024671646868299,-17.725806503928588,285.1258277204425,4.865290652387187,1387.2200243624284
0.955,1.25,103.20488922121326,0.3464006478569629,-22.174255586633716,297.9350352249602,4.654266242129161,1386.6689767950947
0.94,0.35,74.53525082450719,0.26031843640896246,-15.397243389885828,286.3233655391648,4.840817861817269,1386.0392621576239
0.94,1.46,93.24405081653899,0.3033295971956255,-20.700770767533584,307.401755973069,4.504375796614294,1384.6530294418255
0.94,0.66,85.18490896148658,0.2973242108821858,-17.631217216166828,286.5051208199152,4.8314820194817205,1384.2443397308582
0.95,0.79,99.08676925201179,0.334810702664739,-21.191835525098725,295.948631460661,4.675704902232634,1383.7684669296516
0.945,0.36,75.99807820941939,0.2686701690718763,-15.581779586687228,282.8675713122729,4.877368325396586,1379.64933260034
0.95,0.87,103.47149092399563,0.3320245162623423,-23.381621024295573,311.63810458574625,4.425334360542394,1379.102812277607
0.94,1.47,93.0315914558388,0.30348268708583087,-20.734294069380255,306.5466183562808,4.48684633991108,1375.427572583997
0.945,0.3,71.01089685214248,0.25169711487514296,-14.566166620914057,282.12837039220017,4.875057295457904,1375.3919703361453
0.955,0.38,80.34458146317687,0.28344160318832223,-16.577137184611644,283.460792485692,4.846710295536419,1373.852341321316
0.945,1.48,88.02780218057333,0.30037098494813397,-18.780433060563706,293.0635999871072,4.6872083245737,1373.6501454891059
0.96,0.39,83.18912799670957,0.29506893818703317,-17.140111680333348,281.9311599107701,4.853476427003752,1368.3462386647477
0.96,0.44,87.64879841356652,0.3086192613443339,-18.23310156307575,284.00300756268956,4.807125003409514,1365.2379586981062
0.95,0.34,78.27422261117437,0.27423374352657925,-16.365358296982237,285.4288520609714,4.782921411846393,1365.1837680811566
0.95,0.35,76.12804276076899,0.27655096116183187,-15.40580848710329,275.27672455356407,4.941515586442496,1360.2842249662747
0.945,1.49,87.79730986177255,0.3005631159699942,-18.85823639871357,292.1093946555223,4.655647962275079,1359.9585079893893
0.94,0.78,89.42910241155384,0.31126069319449384,-18.89375504421387,287.3125465786755,4.733262509346501,1359.925705185715
0.955,1.26,102.52602713565122,0.3468620800344835,-22.29392085947802,295.58153813025206,4.598833367261344,1359.3302402998345
0.94,1.34,93.33418071234168,0.3158599492539776,-20.298491145373454,295.49229312796876,4.598084657815314,1358.6985795343787
0.965,0.48,88.08980490425627,0.32190973398775785,-17.795335258576106,273.6475340867024,4.950162704116695,1354.5998173094965
0.945,0.99,92.20912301361899,0.3320423109227942,-18.90358314510323,277.7029311636711,4.877864810381452,1354.597355663054
0.955,0.78,99.38317592206012,0.33929965630776115,-21.530809744371048,292.9067980897534,4.615858720689433,1352.0163983118073
0.945,1.01,94.3317110466707,0.3374343059046533,-19.5492036089692,279.5557813654117,4.8253480261155595,1348.9539378007821
0.94,0.44,78.9975572949793,0.2733271121620146,-16.946583846956166,289.0220317703189,4.661562354301178,1347.2942228641575
0.96,0.69,97.45844097560463,0.3426959389058632,-20.57298275673256,284.3874989787258,4.7372052039323815,1347.2019400953345
0.945,1.5,87.56701722096932,0.3007564242280984,-18.936002944366304,291.15593273099006,4.624366476824065,1346.411734849633
0.945,0.37,76.06792897521476,0.2685622542125059,-16.0088808594665,283.24132592000177,4.751608163179855,1345.8517963913662
0.955,0.97,100.38541233726556,0.34225068709609857,-21.890496772929524,293.3096006000973,4.585798731685492,1345.0587944231047
0.955,1.15,102.95087912496888,0.35018663484373924,-22.516455840763918,293.98860173777837,4.572250617638768,1344.189565874315
0.94,1.35,92.93813468002521,0.3161194865494323,-20.332014447220136,293.99685446310593,4.571024426590059,1343.8668030914998
0.955,0.91,100.53448322134928,0.338295296941432,-22.234066657239172,297.17966560662677,4.521641711846552,1343.739971919534
0.955,0.92,101.14177174109753,0.3383679601132918,-22.508695970672665,298.9106052098828,4.493453191285649,1343.1408128894727
0.95,0.78,98.25808272764964,0.33401623237912037,-21.530809744371005,294.17157970970464,4.563603686727952,1342.4825056937939
0.96,0.36,80.07002378928834,0.29088636072181334,-16.478739886501636,275.2622143939661,4.85898948225263,1337.4962046018497
0.94,0.94,89.50110146871029,0.31541722596673744,-19.0064265157416,283.7546402051887,4.708991529500993,1336.1981971828357
0.945,1.51,87.33692415185507,0.3009509074539418,-19.013732697522013,290.20322580426614,4.593360259200307,1333.0079645010492
0.965,0.61,91.48411462347732,0.3357076487358048,-18.70315583167157,272.5112608187057,4.891373169685078,1332.9542696056694
0.955,1.27,101.84917403389923,0.3473260857498695,-22.413464439028928,293.23790585440497,4.5441067047425125,1332.5043340776554
0.94,0.67,84.37376580146542,0.29955109689739584,-17.84779350255049,281.66735717334285,4.727405983793359,1331.5559497405222
0.955,0.42,80.39709594956082,0.2962426056363121,-16.39309130265084,271.38937620695197,4.9043279553112855,1330.982504506246
0.96,0.17,62.26185877643808,0.23290632616899162,-12.51200290258543,267.3257519474257,4.976170423008178,1330.2585001492005
0.96,0.37,80.36576492077367,0.29085874334280043,-16.699663693694124,276.305136978661,4.8124181657095395,1329.6958604749707
0.955,0.36,76.21222687362214,0.28111841195339,-15.547381242259185,271.1036475485579,4.901933366531878,1328.932015706774
0.94,0.54,85.04450538280584,0.28950761597701213,-18.842293692366454,293.7556758077088,4.513490065026413,1325.8633243032136
0.94,0.96,90.26567378305658,0.3193109254855834,-19.28617945007607,282.68896106760997,4.680329456475142,1323.0774715050895
0.955,1.19,103.27238071732397,0.3486652177619379,-23.132657726882723,296.1935273619304,4.464354331292853,1322.3128567791423
0.965,0.65,95.06707584592775,0.3382143376542723,-20.24619977228236,281.0852919638987,4.695551605495732,1319.8504939623213
0.96,0.76,99.38285927425696,0.3532506724101417,-21.184496034115174,281.3380611456232,4.691301559131375,1319.8416848954603
0.945,1.52,87.10703054814388,0.30114656337111007,-19.09142565818075,289.25128539753524,4.562625762357259,1319.7453665497462
0.94,0.97,90.2643087397137,0.3184952194570735,-19.42579190924223,283.40867688244674,4.646621829443594,1316.892944655703
0.945,1.04,93.9415453286516,0.33876452344595787,-19.807636399600646,277.3063258604109,4.742693344802392,1315.1788661297742
0.95,0.88,101.74187978121742,0.33281971125877924,-23.651647184575275,305.69667702797045,4.3016826264671195,1315.0100845399506
0.96,0.7,96.68017310740491,0.3442970040879805,-20.65457449032626,280.8045726784761,4.680811660036175,1314.3933179848866
0.94,0.52,83.64828313982898,0.29031360616513324,-18.343542585959373,288.1307708748897,4.560094253759662,1313.9034725979263
0.94,0.49,81.08886450037794,0.2847889337349298,-17.590495620443225,284.7332002578872,4.609811244098122,1312.5663081168505
0.945,0.31,70.51502356099397,0.25244758245401827,-15.01779255901068,279.32540638941487,4.695431987351892,1311.553448040925
0.955,1.16,102.1175710454309,0.3507263704922344,-22.670850661683282,291.1602309860871,4.504355507842634,1311.489190106915
0.955,1.22,103.64125578168535,0.3471671807266098,-23.592403455359868,298.53414013607943,4.392992684182818,1311.4582935966052
0.97,0.47,88.4071175979932,0.32215273953272244,-18.623320933387877,274.4260928099707,4.747118836334769,1302.7332743599654
0.955,0.39,79.69340793303319,0.2853973440294819,-17.092272000729725,279.23668387327655,4.66254035330299,1301.9523066816623
0.955,0.37,76.62695431660902,0.2810784924937265,-16.059033274399127,272.6176365782212,4.771579522085282,1300.8167320559278
0.955,1.38,102.05085484907488,0.3376779097073643,-23.720429585273962,302.2135944205334,4.30223468264798,1300.193807483729
0.955,0.93,100.18285862037453,0.339097537044418,-22.78249500632289,295.4396528313672,4.397361157878911,1299.1548538578843
0.945,1.0,92.64666297223252,0.333488128505864,-19.84232152352503,277.8109775221082,4.669144326806254,1297.1395496218513
0.955,1.37,101.61101255686904,0.3378000215180886,-23.602220586900422,300.8022678631711,4.305146296838894,1294.997769571872
0.955,1.2,102.50411221827922,0.3491578011480296,-23.28613503844329,293.5753171810742,4.4019375499220565,1292.3002124296484
