Date,Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
230,0.945,3.06,50.07606290998841,0.3163834302897185,-24.716713881019814,158.27650286278512,2.0260000237508216,320.66819855919965
231,0.95,4.58,51.794220268668,0.32339947842044703,-25.870434961021083,160.155546699216,2.0020622129742396,320.64136824473155
232,0.945,3.08,50.06318043647602,0.3163759931934115,-24.716713881019814,158.23950461965262,2.0254788188052775,320.51076490534626
233,0.95,4.6,51.78094492386196,0.3233973253006569,-25.87043496102106,160.11556334215848,2.0015490656372887,320.4791562014854
234,0.945,2.24,50.09717929759925,0.3168939638745131,-24.716713881019825,158.08814622116702,2.026854360120635,320.42164845176086
235,0.945,3.1,50.050295935121426,0.31636862453448944,-24.716713881019825,158.20246400466021,2.0249575318163746,320.3532710381456
236,0.95,4.62,51.76766745000789,0.323395239287964,-25.870434961021083,160.07553965230733,2.0010358360037666,320.3168913119089
237,0.94,2.2,49.633995966530264,0.30901563187047165,-24.89416558298345,160.61969314010324,1.993800346554209,320.24359984616854
238,0.945,3.12,50.03740940511185,0.31636132431773467,-24.716713881019814,158.1653810339257,2.0244361627512317,320.195717060407
239,0.945,2.48,50.086291466175204,0.31700572303429986,-24.716713881019825,157.9980669962728,2.026413855307719,320.1694720730845
240,0.95,4.64,51.75438784623652,0.32339322038366686,-25.87043496102106,160.03547565046728,2.0005225240400777,320.1545736842272
241,0.945,3.14,50.02452084563409,0.3163540925478851,-24.716713881019825,158.12825572364645,2.0239147115769445,320.0381030750892
242,0.94,1.98,49.33621618816535,0.30554048208907136,-24.89416484186163,161.47194588042453,1.981838575488275,320.01133120498037
243,0.95,4.66,51.74110611167784,0.32339126858902245,-25.870434961021104,159.99537135751288,2.0000091297125846,319.99220342678115
244,0.945,3.16,50.011630255874316,0.316346929229635,-24.716713881019825,158.0910880900983,2.023393178260589,319.88042918529874
245,0.95,4.68,51.72782224546148,0.32338938390524574,-25.87043496102106,159.95522679438952,1.9994956529876555,319.8297806480364
246,0.95,1.78,51.90113937565057,0.32108844172320977,-26.23468791338143,161.64125714743508,1.9783402625947593,319.78140711120375
247,0.945,3.18,49.99873763501839,0.3163398343676345,-24.716713881019825,158.05387814963677,2.0228715627692258,319.7226954942925
248,0.95,4.7,51.71453624671618,0.3233875663335101,-25.87043496102106,159.91504198211163,1.9989820938316027,319.66730545657015
249,0.945,3.2,49.985842982251306,0.31633280796648955,-24.716713881019825,158.01662591869547,2.0223498650698812,319.5649021054717
250,0.95,1.82,51.98149853038243,0.32080344331050625,-26.35721632891238,162.03535097367842,1.9721922786421744,319.5648680573633
251,0.95,4.72,51.70124811457042,0.3233858158749473,-25.870434961021072,159.8748169417647,1.9984684522107408,319.504777961084
252,0.945,3.22,49.97294629675784,0.31632585003076247,-24.716713881019825,157.9793314137874,2.0218280851295725,319.4070491223879
253,0.945,2.5,50.0280621363012,0.31704464423409834,-24.716713881019814,157.79500788337447,2.0240579867179753,319.38624597057
254,0.95,4.74,51.687957848151925,0.32338413253064713,-25.87043496102106,159.8345516945036,1.9979547280913552,319.3421982703956
255,0.945,3.24,49.96004757772206,0.3163189605649712,-24.716713881019825,157.94199465150422,2.0213062229152885,319.24913664873867
256,0.95,4.76,51.67466544658803,0.3233825163016575,-25.870434961021072,159.79424626155392,1.9974409214397104,319.1795664934423
257,0.945,3.26,49.94714682432768,0.31631213957358945,-24.716713881019814,157.90461564851694,2.0207842783940038,319.0911647883708
258,0.95,4.78,51.66137090900518,0.3233809671889849,-25.870434961021083,159.7539006642098,1.9969270322220416,319.01688273927533
259,0.945,2.28,49.96945667302499,0.3166985867664272,-24.716713881019825,157.78237971702308,2.0216869003527593,318.98657018039046
260,0.945,3.28,49.93424403575766,0.3163053870610474,-24.716713881019825,157.86719442157423,2.02026225153266,318.9331336452737
261,0.94,2.76,49.51687770364486,0.30884619787603024,-24.89416558298343,160.32859735421044,1.989095699495646,318.908923503429
262,0.95,4.8,51.648074234529595,0.32337948519359366,-25.870434961021093,159.71351492383653,1.9964130604045736,318.854147117068
263,0.935,0.94,45.787628719458915,0.28325285989161275,-23.21605921001686,161.64930774919497,1.972239487557099,318.81114787923207
264,0.945,3.3,49.92133921119457,0.3162987030317305,-24.716713881019825,157.8297309875044,2.0197401422981875,318.77504332358683
265,0.94,2.78,49.504089882709714,0.30883751685675676,-24.89416558298343,160.2916976750283,1.9885820120256836,318.7531866736204
266,0.95,4.82,51.63477542228674,0.32337807031640686,-25.87043496102106,159.67308906186827,1.995899005953505,318.6913597361083
267,0.945,3.32,49.9084323498205,0.31629208748998094,-24.716713881019825,157.7922253632141,2.0192179506574948,318.61689392759473
268,0.945,2.52,49.969832342961595,0.31708399659212,-24.716713881019825,157.5917828714646,2.0217020993771286,318.6036382758246
269,0.94,2.8,49.49130005615032,0.30882890588077044,-24.89416558298344,160.25475308084478,1.9880682439896842,318.5973855484355
270,0.94,1.54,49.90315869666673,0.30447509646640386,-25.67306712726748,163.89898312150828,1.9437941890341712,318.5858909801975
271,0.95,4.84,51.621474471401484,0.32337672255830524,-25.87043496102105,159.63262309980914,1.9953848688350038,318.52852070580025
272,0.945,3.34,49.89552345081694,0.3162855404400956,-24.716713881019825,157.7546775656889,2.0186956765774653,318.4586855617282
273,0.94,2.82,49.47850822316584,0.3088203649539307,-24.89416558298341,160.2177635874077,1.987554395355482,318.44152023217765
274,0.94,2.42,49.50883761719662,0.309244172746965,-24.89416558298344,160.09626689944642,1.9887727287810237,318.3950895892671
275,0.945,2.26,49.94786865224461,0.3170133297261369,-24.716713881019825,157.5576291867406,2.0208134824346535,318.3945813210051
276,0.95,4.86,51.608171380998094,0.323375441920128,-25.870434961021083,159.59211705923244,1.9948706490152173,318.36563013566354
277,0.945,3.36,49.88261251336481,0.31627906188632837,-24.716713881019814,157.71708761199238,2.0181733200249616,318.3004183305624
278,0.94,2.84,49.46571438295484,0.3088118940820495,-24.89416558298343,160.18072921055332,1.9870404660908763,318.2855908293143
279,0.945,1.58,50.547767911660024,0.3133660142809776,-25.620573086102794,161.30583920417322,1.9729366607758798,318.24620376313254
280,0.94,2.22,49.48526559829265,0.3091356394349084,-24.89416558298342,160.07622313865323,1.987825839485805,318.20365264231043
281,0.95,4.88,51.594866150200545,0.3233742284026727,-25.870434961021072,159.55157096178203,1.9943563464602903,318.2026881353394
282,0.945,3.38,49.869699536644575,0.31627265183288816,-24.716713881019814,157.6794555192672,2.017650880966825,318.14209233881877
283,0.94,2.86,49.45291853471534,0.308803493270892,-24.89416558298344,160.14364996620586,1.9865264561636555,318.1295974444798
284,0.95,4.9,51.58155877813182,0.3233730820066949,-25.87043496102106,159.5109848291699,1.993841961136319,318.03969481457773
285,0.945,2.32,49.91681442959999,0.3169740419754137,-24.716713881019825,157.47918699750127,2.0195570766359654,318.0382065236822
286,0.945,3.4,49.85678451983604,0.3162663102839403,-24.716713881019814,157.6417813047339,2.017128359369872,317.9837076913621
287,0.94,2.88,49.440120677645005,0.30879516252617634,-24.89416558298343,160.10652587037856,1.986012365541592,317.9735401824766
288,0.95,4.92,51.56824926391461,0.32337200273290856,-25.870434961021093,159.4703586831782,1.9933274930093883,317.87665028324756
289,0.945,3.42,49.84386746211884,0.31626003724360546,-24.716713881019825,157.60406498569284,2.0166057552009113,317.82526449320665
290,0.945,2.54,49.91160208478509,0.31712377994785546,-24.716713881019825,157.3883929265476,2.0193461932297008,317.8216521147643
291,0.94,2.9,49.427320810940856,0.3087869018535732,-24.89416558298344,160.06935693917256,1.9854981941924257,317.81741914826995
292,0.945,2.62,49.878692580144524,0.31675840888994705,-24.716713881019814,157.4660409330258,2.018014725592095,317.7687893835336
293,0.95,4.94,51.55493760667091,0.32337099058198576,-25.870434961021093,159.42969254565816,1.992812942045566,317.7135546513331
294,0.945,3.44,49.83094836267157,0.3162538327159605,-24.716713881019814,157.56630657952095,2.0160830684267137,317.6667628495049
295,0.94,2.92,49.41451893379942,0.3087787112587067,-24.89416558298344,160.03214318877713,1.984983942083884,317.6612344469914
296,0.94,2.44,49.45090113251271,0.3092826953578475,-24.89416558298344,159.8890008226837,1.9864454170062715,317.610772913932
297,0.95,4.96,51.54162380552232,0.3233700455545567,-25.870434961021083,159.3889864385308,1.992298308210896,317.5504080289343
298,0.93,1.04,44.15126068872415,0.2842722847808033,-21.595757844786302,155.3132790372734,2.044441366959634,317.5288925019463
299,0.945,3.46,49.81802722067259,0.31624769670503783,-24.716713881019814,157.52850610367463,2.015560299014033,317.5082028655563
300,0.94,2.94,49.40171504541675,0.3087705907471535,-24.89416558298343,159.99488463547002,1.9844696091836722,317.5049861839379
301,0.95,4.98,51.52830785958944,0.32336916765120977,-25.87043496102106,159.34824038378497,1.9917835914713862,317.387210526261
302,0.945,2.64,49.84670908152009,0.3167659141591174,-24.716713881019825,157.3613411463241,2.016720722725111,317.3538776456075
303,0.945,3.48,49.805104035299784,0.31624162921482574,-24.716713881019825,157.49066357568861,2.015037446929608,317.3495846468054
304,0.94,2.96,49.38890914498826,0.3087625403244431,-24.89416558298344,159.95758129561676,1.9839551954594676,317.34867446456906
305,0.945,2.3,49.84210077920337,0.3167975296233486,-24.716713881019814,157.3310904237869,2.0165342779437023,317.2635368258264
306,0.94,2.98,49.376101231708994,0.3087545599960583,-24.89416558298343,159.92023318567135,1.983440700878938,317.1922993945112
307,0.945,3.5,49.79217880573037,0.31623563024926826,-24.716713881019814,157.4527790131757,2.0145145121401526,317.1909082988389
308,0.94,1.72,50.3117100608675,0.304377239189842,-26.225018662143007,165.29392997578168,1.918462316806459,317.1101758553827
309,0.95,1.9,52.25568191631336,0.32120220080063955,-26.81251498364954,162.68780782341798,1.948928772559353,317.0669496116659
310,0.945,2.56,49.85337136039802,0.3171639941391187,-24.716713881019814,157.1848390159025,2.016990268220116,317.040290606821
311,0.94,3.0,49.36329130477339,0.3087466497674339,-24.89416558298343,159.88284032217587,1.9829261254097221,317.03586107955346
312,0.945,3.52,49.779251531141085,0.31622969981226523,-24.716713881019825,157.41485243382684,2.0139914946123563,317.0321739273864
313,0.945,2.66,49.81472235188444,0.3167736198388708,-24.716713881019814,157.25653663086925,2.015426589136415,316.93900524135853
314,0.94,3.02,49.350479363375484,0.3087388096439584,-24.89416558298345,159.8454027217605,1.9824114690194432,316.8793596256497
315,0.945,3.54,49.766322210708005,0.3162238379076723,-24.716713881019825,157.37688385541085,2.013468394312886,316.87338163831964
316,0.94,2.46,49.39296419076178,0.30932166004655126,-24.89416558298342,159.6815566789872,1.9841180868711135,316.8270647465133
317,0.93,1.06,44.41720519090189,0.2842592998912598,-21.906304605070158,156.25594380867466,2.0275991771164197,316.82442308601827
318,0.94,2.0,49.10248281826615,0.30570741930434675,-24.89416484186163,160.619205546275,1.9724494928906469,316.81327052824867
319,0.94,3.04,49.33766540670859,0.3087310396309725,-24.89416558298343,159.80792040114304,1.9818967316757012,316.722795138916
320,0.945,3.56,49.7533908436069,0.31621804453930036,-24.716713881019825,157.33887329577558,2.012945211208394,316.7145315376557
321,0.945,2.34,49.8088080099077,0.3170603319544201,-24.716713881019825,157.09567861383587,2.015187304011166,316.5772170576205
322,0.94,3.06,49.32484943396573,0.3087233397337698,-24.89416558298343,159.77039337712995,1.9813819133460755,316.5661677256329
323,0.945,3.58,49.74045742901283,0.3162123197109168,-24.716713881019825,157.3008207728461,2.012421945265505,316.5556237315515
324,0.945,2.68,49.78273238967017,0.3167815259145824,-24.716713881019825,157.15162759552362,2.0141323247625875,316.5241730291964
325,0.94,3.08,49.312031444339176,0.308715709957597,-24.89416558298343,159.73282166661465,1.9808670139981208,316.4094774922413
326,0.945,3.6,49.7275219661004,0.31620666342624404,-24.716713881019814,157.26272630462597,2.0118985964508256,316.3966583263073
327,0.945,2.58,49.79514016842448,0.31720463900204987,-24.716713881019814,156.9811221080619,2.014634324292705,316.2595568648859
328,0.94,3.1,49.29921143702079,0.3087081503076529,-24.89416558298345,159.6952052865792,1.9803520335993725,316.2527245453464
329,0.945,3.62,49.71458445404373,0.3162010756889608,-24.716713881019825,157.2245899091967,2.011375164730939,316.23763542836485
330,0.94,2.24,49.33662077083425,0.3092568060080174,-24.89416558298343,159.53285364253296,1.9818547685952015,316.1709467390543
331,0.945,2.7,49.75073919330835,0.31678963237124835,-24.716713881019825,157.04661424968936,2.012837929540155,316.1093818676361
332,0.94,3.12,49.286389411202094,0.3087006607890898,-24.89416558298342,159.65754425409378,1.9798369721173603,316.0959089917185
333,0.945,3.64,49.701644892016226,0.3161955565027006,-24.716713881019814,157.18641160471756,2.010851650072406,316.0785551443067
334,0.94,2.48,49.33502679058677,0.3093610666460344,-24.89416558298342,159.47393550667786,1.9817907383210334,316.04396839073996
335,0.94,3.14,49.27356536607381,0.3086932414070119,-24.89416558298344,159.61983858631567,1.9793218295195665,315.9390309382842
336,0.945,3.66,49.688703279190925,0.3161901058710536,-24.716713881019814,157.14819140942575,2.010328052441766,315.9194175808567
337,0.94,3.16,49.260739300826195,0.30868589216647657,-24.89416558298341,159.58208830049,1.9788066057734723,315.7820904921352
338,0.95,1.64,52.53786037891739,0.3191752790569679,-27.38745774030422,164.60504251502567,1.918318263677357,315.76485934996157
339,0.945,3.68,49.675759614740265,0.31618472379756507,-24.716713881019825,157.1099293416364,2.009804371805538,315.76022284487993
340,0.945,2.72,49.718742761228604,0.31679793919348614,-24.716713881019825,156.94149680330653,2.011543403405582,315.6946326152895
341,0.94,3.18,49.247911214649086,0.308678613072494,-24.89416558298342,159.54429341394987,1.9782913008465262,315.6250877605228
342,0.945,3.7,49.66281389783609,0.316179410285736,-24.716713881019825,157.07162541974213,2.009280608130217,315.6009710433811
343,0.945,2.6,49.73690850748584,0.31724571437111865,-24.716713881019814,156.77724317278842,2.0122783613916924,315.4794539952456
344,0.94,3.2,49.23508110673174,0.3086714041300264,-24.89416558298343,159.5064539441162,1.9777759147061633,315.46802285086096
345,0.945,1.74,50.72567055560313,0.31237613788276236,-26.112061314542213,162.3865090957778,1.942614562081823,315.4543972550903
346,0.945,1.56,50.199618310862526,0.31255257364489764,-25.559026601326075,160.61175796906457,1.96406612403064,315.4521129480479
347,0.945,3.72,49.6498661276499,0.3161741653390231,-24.716713881019814,157.033279662214,2.008756761382284,315.44166228350747
348,0.945,1.52,50.0521823213339,0.31224065163951314,-25.435859994291434,160.30001877884865,1.9677802257351278,315.435207137988
349,0.94,3.22,49.22224897626286,0.30866426534398933,-24.89416558298342,159.4685699084971,1.9772604473197959,315.31089587072313
350,0.945,3.74,49.636916303352365,0.3161689889608387,-24.716713881019825,156.99489208759965,2.008232831528182,315.28229667254163
351,0.945,2.74,49.68674309185952,0.3168064463655348,-24.716713881019814,156.8362754668521,2.010248746295292,315.2799261308625
352,0.94,2.5,49.27708893062774,0.30940091498744593,-24.89416558298344,159.26613834554166,1.9794633713014023,315.2614871436214
353,0.94,3.24,49.20941482243077,0.30865719671925046,-24.89416558298343,159.43064132468893,1.9767448986548153,315.15370692784444
354,0.945,3.76,49.62396442411401,0.3161638811545507,-24.716713881019825,156.95646271452583,2.007708818534355,315.1228743179122
355,0.945,2.36,49.70083288816056,0.3171474723597498,-24.716713881019825,156.71205738566766,2.0108187976528002,315.1195508099449
