Year,Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
2012,1.005,3.7,36.75578155809405,0.28506901514125416,-21.016603049490634,128.9364315510798,1.7488926003664935,225.49597105734435
2012,1.005,2.9,31.328351992598314,0.29433586341528134,-21.016603049490644,106.43742705725546,1.4906477473464763,158.66071087625275
2012,1.0,1.6,27.481934379122297,0.2858667114448976,-23.63149803119773,96.13548300260764,1.1629366171726108,111.79947339330755
2012,1.005,3.1,37.135990034131105,0.28506257373911775,-21.016603049490655,130.2731170459334,1.7669834628689487,230.19044347655526
2012,0.96,4.2,42.48193825163542,0.22021960321125336,-10.59756922563857,192.90716009002674,4.008649280521744,773.2971485023785
2012,0.915,2.3,45.79711620400444,0.1879816125214839,-7.743847724384423,243.62550990869073,5.914000098400044,1440.801289572758
2012,0.955,2.3,44.78813067129441,0.21417639750754933,-11.03866444872914,209.11795693881587,4.057386731820694,848.4724238690027
2012,0.895,0.5,31.40748950319947,0.12668752551995482,-4.81454687594095,247.91303938012751,6.523456996575867,1617.2500512866811
2012,1.005,3.0,37.19943505606666,0.2850621382161527,-21.016603049490644,130.49588166584095,1.7700022676580087,230.97800646856965
2012,1.0,1.7,31.401258101790663,0.2872067733104155,-23.152633845875016,109.33327838982376,1.3562715287956433,148.28561263000594
2012,0.955,2.4,44.5598006947882,0.2143153507067168,-11.146150150000956,207.91698097149725,3.997775025019233,831.2053138052509
2012,0.89,2.4,28.398152041938452,0.1476391915320793,-9.464300878702382,192.34833073281936,3.000554653312335,577.1516788372212
2012,0.96,4.1,42.54795198431829,0.22021622144351405,-10.597565286570765,193.20989028608835,4.014879911920435,775.7145072939672
2012,1.045,3.3,2.2891462634372806,0.3065328882384641,-39.23170574713761,7.467865117482803,0.05834939419131169,0.43574540550755025
2012,0.91,3.9,48.95910063315478,0.18573674134117116,-7.743847724384456,263.59405403384403,6.322322232523813,1666.5265481792555
2012,0.915,2.2,46.027208021666446,0.1878301462493187,-7.743847724384434,245.04696898106894,5.9437129525071075,1456.488843505387
2012,0.89,2.3,28.576961827920822,0.14744810541991268,-9.354783030602887,193.81030191291654,3.0547968600057556,592.051101720345
2012,0.955,2.5,45.54860465880453,0.21366091561909353,-10.597503345419302,213.181734838237,4.2980505100281565,916.2658641501718
2012,1.0,1.8,31.097062265258746,0.28830244673676003,-23.350685416120555,107.86263737002726,1.3317408765992944,143.6450832434719
2012,0.955,2.6,45.48132257048741,0.21366061205091494,-10.597507246372228,212.86713603370794,4.291700068056732,913.561902202906
2012,0.96,4.0,42.6139886322608,0.22021307561245573,-10.597561349935559,193.51252650980393,4.021112709342317,778.1356797655146
2012,1.005,2.8,31.6203510621921,0.2938850936924939,-21.016603049490634,107.59426640154126,1.504541480263551,161.88003683964575
2012,0.89,2.5,29.290542273613873,0.14671104691112513,-8.755215869138855,199.64783082324774,3.3454962974539235,667.9210788138827
2012,1.0,1.9,35.33906942885743,0.2808052899902564,-21.016603049490644,125.84901598571612,1.681483413168138,211.6130329435135
2012,0.96,3.9,42.68004820108893,0.22021016572815516,-10.597557415731174,193.81506780107762,4.027347673317063,780.5606623624589
2012,0.955,2.7,45.41406379478252,0.21366055170736412,-10.597511149731409,212.55240348243123,4.285351829607042,910.8618311508109
2012,0.91,4.0,48.890127633374256,0.18573138429721248,-7.743847724384423,263.2302979831288,6.313415420014686,1661.8822223017462
2012,1.005,2.7,31.912551208483574,0.2934433558129664,-21.016603049490623,108.75199787731385,1.5184447806971848,165.13390356719853
2012,0.895,0.4,33.0577608993262,0.12617539800378605,-4.633799209099232,261.99846739008706,7.134051219658334,1869.1104858328647
2012,0.915,2.1,46.06005553365578,0.18459328784196738,-7.743847724384445,249.52183295574847,5.947954708434956,1484.1445611864647
2012,0.955,2.2,45.01661808744253,0.21404351113823464,-10.931178752157312,210.31526649910762,4.118185157164164,866.1172088216505
2012,1.04,0.7,8.25328547966857,0.24010481270968945,-33.91467566596846,34.373677838967815,0.24335439798854674,8.364985677154262
2012,0.96,3.0,43.275616689171144,0.22019459566104843,-10.597522116981805,196.5335096406566,4.08355993141311,802.5563651485776
2012,0.955,1.9,47.23157446943043,0.2102974158299643,-10.608570135927774,224.59417431747926,4.452209285912383,999.9402684581057
2012,0.915,2.6,46.48385488473914,0.18739840696152618,-7.743847724384434,248.04829261052632,6.002681940447658,1488.9550064120826
2012,0.955,1.7,46.96871181204254,0.21034358414050464,-10.393595147755953,223.29519582907045,4.519005324368768,1009.0721788575362
2012,0.96,4.6,42.268264700823764,0.2205839126474437,-10.59758200173867,191.61988829339774,3.988481966347522,764.2724688517435
2012,0.91,3.7,49.09711844929656,0.18574830271421994,-7.743847724384456,264.3206841293949,6.340145131559802,1675.8314986535395
2012,1.005,3.6,36.819094705397944,0.2850674858377711,-21.016603049490644,129.1592220599697,1.7519051303721649,226.2747037617386
2012,0.89,2.1,28.760773683200135,0.1431179290965365,-9.13574727493346,200.95856518298484,3.1481577606807885,632.6492665560899
2012,1.0,1.3,30.4682893986455,0.2723914232074742,-22.555603236677392,111.85480453045876,1.3508080045095572,151.09436530259558
2012,0.955,1.8,47.666819088945104,0.210150450996516,-10.501082638336657,226.82234971618192,4.539229023389097,1029.5985929850046
2012,0.96,4.5,42.32843280357326,0.22057328791033856,-10.597578400089269,191.90189893156716,3.9941608550135097,766.4870527152244
2012,1.005,3.5,36.88242981832772,0.2850661388258106,-21.016603049490634,129.38200927773008,1.7549187055337003,227.05490824102327
2012,1.035,0.8,6.866765695461319,0.24289730871782325,-33.424724172930645,28.270241987071678,0.20543971163185962,5.807830361586896
2012,0.915,2.5,46.55161850708902,0.1873987359080214,-7.743847724384434,248.4094584818191,6.01143258027965,1493.2967119672323
2012,0.895,0.7,35.291102584740486,0.1282066816402082,-4.683463654012588,275.2672648043367,7.535257064396049,2074.209601713856
2012,1.0,1.4,34.80923587291609,0.276722989066124,-22.915062962795762,125.79090732717653,1.5190547776120609,191.0832787555035
2012,0.915,2.4,45.567182954096985,0.18813996158473317,-7.743847724384445,242.1983217721385,5.8843077209035775,1425.1694547936836
2012,1.005,3.4,36.94578690227408,0.285064974107931,-21.016603049490644,129.60479279466196,1.7579333261075933,227.83658447700554
2012,0.96,4.4,42.38861894399162,0.2205628903107656,-10.597574800531717,192.1838206067553,3.9998414488062712,768.7048114528486
2012,0.89,2.2,28.755843248176195,0.14726558158261518,-9.245265162675743,195.26520004977758,3.110331909599199,607.3395825490943
2012,1.045,0.9,13.389449120478725,0.25467562555480117,-29.850365409638048,52.57452137914777,0.44855226851446034,23.582420830678725
2012,1.04,1.5,0.23255759450249158,0.30539767758385655,-41.22475316738854,0.7614910379881182,0.005641212539423032,0.004295732792156833
2012,0.955,2.0,45.46198356757021,0.21102862882191561,-10.716207374127295,215.43040781416914,4.242357578608591,913.93282325318
2012,1.045,1.3,0.3546754187404133,0.29691824968306096,-41.91441340091407,1.1945221255985579,0.008461896277729572,0.010107922328268053
2012,0.91,3.8,49.028097569837016,0.1857423808220939,-7.743847724384423,263.95751660358366,6.331232136119306,1671.1763116908542
2012,0.895,0.6,33.98403147985882,0.12747762945244126,-4.666909402605823,266.58819767696906,7.281913692364253,1941.2722468866293
2012,1.0,1.5,31.449707202610444,0.27854508172356746,-23.273694560969215,112.90706340247512,1.3512984421198293,152.57113888008942
2012,0.955,2.1,45.049217983111504,0.21120875156864083,-10.823693060517359,213.292383239484,4.16209307962011,887.7427522167367
2012,0.96,4.3,42.44882312553217,0.2205527198808233,-10.597571203064582,192.46565242301065,4.005523748050583,770.9257414644185
2012,1.005,3.2,37.07256700478314,0.28506319156290055,-21.016603049490623,130.05034708805223,1.7639657045186312,229.40435212406857
2012,0.955,2.8,45.34682832597379,0.21366073458868226,-10.59751505549864,212.2375382321457,4.27900579414087,908.1656558295459
2012,1.0,2.0,33.372633849673015,0.28175688225520484,-21.016603049490623,118.44478680540385,1.5879175988187046,188.08056145663028
2012,1.005,2.6,32.2049525701801,0.2930106906252269,-21.016603049490623,109.91050361152726,1.532357655247271,168.42220160120664
2012,0.96,3.2,43.14310744047736,0.22019640373457378,-10.597529944212303,195.93011833418655,4.071053129134056,797.6419213359961
2012,0.96,3.4,43.01069005549609,0.22019915580766622,-10.59753778110858,195.32631675056894,4.05855501002959,792.7426014386481
2012,1.0,2.4,30.407543919683256,0.28700966179797843,-21.016603049490644,105.9460637289857,1.4468343836574584,153.28640781626083
2012,1.04,0.8,4.6032286582088355,0.24391932390079102,-34.95100363693309,18.871931032742204,0.13170519238951284,2.48553130742893
2012,1.005,2.0,34.824470763545136,0.287491060747353,-21.016603049490644,121.13236033501879,1.656998073453604,200.7160877080139
2012,0.91,4.3,48.70575216309365,0.1861084222721857,-7.743847724384434,261.7063299363257,6.2896061359426225,1646.0297385825386
2012,0.915,1.7,47.99326400928552,0.18360235662491953,-7.743847724384423,261.39786488324194,6.197599141594771,1620.039183015086
2012,0.955,3.5,44.87683215748941,0.21366882490005493,-10.597542463444388,210.02985427790347,4.234645184229217,889.4019109622882
2012,0.89,2.9,29.14793780751703,0.14668122532411496,-8.755268831889317,198.71621431515953,3.3291882142272424,661.5636786738839
2012,0.96,3.3,43.0768872678396,0.22019766177308486,-10.597533861451314,195.6282683520528,4.064802984450224,795.1903690402535
2012,1.005,1.9,36.81215033481213,0.28655611684184007,-21.016603049490644,128.4640186380317,1.7515747072981096,225.01432584424924
2012,1.0,2.5,31.07067335325464,0.2869521024664056,-21.016603049490634,108.27825649715246,1.4783870295350934,160.07716998606415
2012,0.955,3.6,44.80978293819824,0.21367095348933007,-10.597546388540335,209.7139653585899,4.228316753267844,886.7370731199579
2012,0.895,0.1,17.19743911040674,0.10369615126127939,-5.048894933468995,165.84452654443254,3.406178844484435,564.8961177891834
2012,1.005,1.8,32.52392918137821,0.2939115571097839,-23.350685416120577,110.65889855168112,1.3928468737335098,154.13090089850266
2012,1.035,0.9,16.352415038159386,0.25408201594539787,-29.51834035731712,64.35880547198396,0.5539747438444955,35.65315277548003
2012,1.0,2.6,30.781194042035544,0.28738361551154373,-21.016603049490634,107.10838190007779,1.4646131903215238,156.8723489248491
2012,0.89,3.0,29.112301492085635,0.14667427954236403,-8.755282086102312,198.48266228351991,3.325112909645369,659.9772626997141
2012,0.955,3.7,44.74275697440429,0.21367332526826874,-10.5975503160604,209.39795324582215,4.2219905204505075,884.0761736055997
2012,0.96,3.1,43.20935057904312,0.2201953816961441,-10.597526029389714,196.2318657467091,4.077305444611532,800.0972546153363
2012,0.91,4.4,48.64289433166533,0.1861116626929548,-7.743847724384456,261.364030753494,6.281489004296229,1641.755285296614
2012,1.005,1.7,32.831393615230134,0.29283656038879075,-23.152633845875016,112.11507733747736,1.418041413075754,158.98382269473382
2012,1.035,1.0,18.09842723936843,0.25913904441278096,-31.878246487578455,69.84060345047641,0.5677359715008349,39.651022850160786
2012,0.915,1.6,47.62481400436942,0.18286670703611646,-7.743847724384434,260.4345797891108,6.15001943470617,1601.6777271725662
2012,1.045,1.0,14.6680814187212,0.25992775443173693,-32.17990156257569,56.431378214262146,0.4558149871962245,25.722267938199202
2012,1.04,1.3,1.1518334693263244,0.29614420895480736,-41.41440110856269,3.889434385333863,0.027812389857019455,0.10817446544820224
2012,0.955,3.8,44.67575426040089,0.21367594022880856,-10.597554246006414,209.08181900386717,4.215666485239886,881.4192170475948
2012,1.0,2.7,30.491913930314407,0.2878243957819227,-21.016603049490644,105.93929624164785,1.4508488293046675,153.70190392955516
2012,1.005,1.6,28.86944882026605,0.2915275204582921,-23.63149803119775,99.0282110412156,1.2216512377739777,120.97793659304372
2012,0.955,3.4,44.9439046379845,0.21366693950767662,-10.597538540770856,210.3456189410611,4.240975813871899,892.070682482955
2012,0.89,2.8,29.18358004287789,0.14668837498210752,-8.755255583089362,198.94950807408964,3.3332642052443924,663.1512739143432
2012,1.005,2.1,32.96528501019274,0.2891811175886427,-21.016603049490634,113.99528878329302,1.5685353590475553,178.80564122143227
2012,0.895,0.2,30.866188600014553,0.12036846962276995,-4.60074189670161,256.43084685506074,6.708958966410029,1720.384029272377
2012,0.89,2.6,29.25488227541866,0.14670328580669717,-8.755229101716944,199.41531721359127,3.3414182468031166,666.3299796295255
2012,0.96,3.8,42.74613069643009,0.22020749179993218,-10.597553483955846,194.11751320098938,4.033584804374477,782.9894515104726
2012,1.04,1.4,3.52383472199842,0.30130449178467505,-40.166601916813214,11.695261166291214,0.08773046645311036,1.0260307174096757
2012,0.955,2.9,45.27961615834681,0.2136611606942801,-10.597518963675679,211.9225413323283,4.272661961120179,905.4733810545581
2012,0.91,4.1,48.82117856461945,0.18572630971469292,-7.743847724384456,262.86625001927325,6.304511697833025,1657.2433482120089
2012,1.005,2.5,32.4975552858493,0.2925871383779578,-21.016603049490634,111.06966446306896,1.5462801105070558,171.74481303993588
2012,1.035,1.5,4.0669186538064395,0.30448282709028357,-38.785120067448055,13.356807977221452,0.10485770436533369,1.4005642221400176
2012,1.0,2.1,31.533427161913696,0.2834787933241787,-21.016603049490644,111.23734086822121,1.5004055168981238,166.90111992375626
2012,0.96,3.7,42.812236123911916,0.22020505383634784,-10.5975495546077,194.4198617518068,4.039824103044427,785.4220436155143
2012,0.915,2.0,46.4757168536996,0.1843870745384507,-7.743847724384434,252.05517778312546,6.001631037675654,1512.7421781900607
2012,1.005,2.4,31.827270870454917,0.29264441510681705,-21.016603049490623,108.75748597094451,1.5143870203717966,164.70092512266615
2012,0.955,3.0,45.21242728618755,0.21366183002273645,-10.597522874264332,211.60741383417127,4.266320330006945,902.7850116209177
2012,0.895,0.3,30.63664470284124,0.12205172155449512,-6.3208694720100045,251.01362203369024,4.846903553143449,1216.6388165224998
2012,1.045,3.6,2.147253952259809,0.30653104742280546,-39.23170958800968,7.005012935273898,0.05473261233856784,0.3834026574129995
2012,0.955,3.1,45.145261703783234,0.21366274257180096,-10.597526787266387,211.29215679056566,4.259980900263274,900.1005523032428
2012,1.0,2.2,31.275818346636484,0.2859925519750954,-21.016603049490634,109.35885613328848,1.4881481214155823,162.74217631491018
2012,1.005,2.3,32.265674825009015,0.29213856861084486,-21.016603049490644,110.44647400867439,1.5352469068873145,169.56260759842752
2012,0.89,2.7,29.219228198675886,0.1466957284865224,-8.75524233969951,199.1825426693347,3.3373408827514788,664.7400427807615
2012,0.96,3.6,42.87836448916356,0.22020285184520494,-10.597545627684967,194.72211249700607,4.046065569856889,787.8584350639361
2012,0.91,4.2,48.75225342101632,0.18572151761680203,-7.743847724384456,262.50191171497164,6.295611065220364,1652.6099400342746
2012,0.915,1.9,48.25789269418499,0.18354939883222515,-7.743847724384434,262.91501362145846,6.23177190613224,1638.42639558658
2012,0.955,3.2,45.07811940542192,0.21366389833839225,-10.597530702683633,210.97677125608286,4.253643671351356,897.4200078555796
2012,1.005,2.2,32.70491374203432,0.2916459231256266,-21.016603049490634,112.13910824306866,1.5561465221101451,174.5048832849844
2012,0.96,3.5,42.94451579781473,0.22020088583354905,-10.597541703185865,195.02426448128236,4.052309205341897,790.2986222225334
2012,1.0,2.3,30.841268114096685,0.2864943927003289,-21.016603049490634,107.65051219119822,1.4674716004994044,157.9740694197983
2012,0.915,1.8,48.696204639578575,0.18338089479801578,-7.743847724384423,265.5467718881775,6.288373218683035,1669.8572086493484
2012,0.955,3.3,45.01100038539232,0.2136652973185983,-10.597534620517857,210.66125828695525,4.247308642733438,894.7433830112861
2012,0.965,3.1,39.33463282757903,0.22709521236172373,-10.599566273183015,173.20767099627668,3.7109662616192094,642.7678233208228
2012,0.91,2.2,49.3907443700385,0.18630558517572174,-7.743847724384412,265.10608537824345,6.3780624474979275,1690.863167754154
2012,1.005,3.3,37.00916596262849,0.28506399168634144,-21.016603049490634,129.82757220122707,1.7609489923503816,228.61973244704723
